8020338,FLF1107,4.6
8020338,MAT1093,7.8
8020338,MAT1094,8.1
8020338,MAT1095,6
8020338,PHY1100,6.9
8020338,PHY1103,5.5
8020338,ELT2035,6.4
8020338,INT2203,5.5
8020338,MAT1101,8.8
8020338,INT1050,7.1
8020338,INT2204,4.2
8020338,INT2205,5.4
8020338,INT2206,5.6
8020338,INT2209,6.2
8020338,INT2207,6.5
8020338,INT2208,5.5
8020338,INT2202,7.2
8020338,INT3202,4.1
8020338,INT3110,6.7
8020338,INT3306,0
8020338,INT3115,7.7
8020338,MAT1100,7
8020338,INT3117,5.9
8020338,INT3111,5.6
8020338,INT3213,2.8
8020338,INT3217,8.3
8020338,INT3301,4
8020338,INT3310,6.3
8020338,INT3403,7.4
8020338,INT4050,8.7
8020338,INT3405,9.2
8020338,MAT1089,7.4
8020350,PHI1004,7.1
8020350,PHI1005,7.1
8020350,POL1001,7.1
8020350,HIS1002,6.4
8020350,INT1003,7.7
8020350,INT1006,8.4
8020350,FLF1105,5.6
8020350,FLF1106,6.6
8020350,FLF1107,4.7
8020350,MAT1093,7.1
8020350,MAT1094,8.7
8020350,MAT1095,7
8020350,PHY1100,7.4
8020350,PHY1103,5.2
8020350,ELT2035,5.9
8020350,INT2203,6.6
8020350,MAT1101,8.3
8020350,INT1050,6.4
8020350,INT2204,9
8020350,INT2205,7.3
8020350,INT2206,5.8
8020350,INT2209,7.4
8020350,INT2207,7.8
8020350,INT2208,7.5
8020350,INT2202,7.8
8020350,INT3202,6.4
8020350,INT3110,7.7
8020350,INT3306,3.9
8020350,INT3115,8.6
8020350,MAT1100,8.6
8020350,INT3117,7.4
8020350,INT3111,6
8020350,INT3213,6
8020350,INT3301,5.6
8020350,INT3303,7.2
8020350,INT3403,6
8020350,INT4050,8.3
8020350,INT3405,9.5
8020350,MAT1089,6.4
8020352,PHI1004,5.3
8020352,PHI1005,5.3
8020352,POL1001,7.1
8020352,HIS1002,7
8020352,INT1003,7
8020352,INT1006,9.9
8020352,FLF1105,7.3
8020352,FLF1106,6
8020352,FLF1107,5.6
8020352,MAT1093,6.15
8020352,MAT1094,5.8
8020352,MAT1095,6.9
8020352,PHY1100,8.2
8020352,PHY1103,5.3
8020352,ELT2035,7.5
8020352,INT2203,6.8
8020352,MAT1101,6.8
8020352,INT1050,5.7
8020352,INT2204,9
8020352,INT2205,5.2
8020352,INT2206,6.4
8020352,INT2209,6.4
8020352,INT2207,5.9
8020352,INT2208,6
8020352,INT2202,7.9
8020352,INT3202,7.4
8020352,INT3110,5.8
8020352,INT3306,4.8
8020352,INT3115,6.8
8020352,MAT1100,5.8
8020352,INT3117,6.7
8020352,INT3111,6
8020352,INT3217,10
8020352,INT3301,4.2
8020352,INT3307,8.1
8020352,INT3403,5.6
8020352,INT4050,8.1
8020352,INT3405,8.5
8020352,MAT1089,7.8
8020370,PHI1004,6.1
8020370,PHI1005,6.1
8020370,POL1001,6.6
8020370,HIS1002,7.2
8020370,INT1003,7.7
8020370,INT1006,6.2
8020370,FLF1105,6.2
8020370,FLF1106,5.8
8020370,FLF1107,5.2
8020370,MAT1093,5.8
8020370,MAT1094,8.5
8020370,MAT1095,6.9
8020370,PHY1100,6.9
8020370,PHY1103,6.1
8020370,ELT2035,5.1
8020370,INT2203,7
8020370,MAT1101,5.7
8020370,INT1050,5.8
8020370,INT2204,5.2
8020370,INT2205,5.8
8020370,INT2206,4.1
8020370,INT2209,6
8020370,INT2207,6.1
8020370,INT2208,6
8020370,INT2202,6
8020370,INT3202,6.8
8020370,INT3110,8.1
8020370,INT3306,4.9
8020370,INT3115,8.1
8020370,MAT1100,7.4
8020370,INT3209,6.2
8020370,INT3217,10
8020370,INT3301,2.8
8020370,INT3401,8.4
8020370,INT3403,7.3
8020370,INT4050,9.2
8020370,INT3405,10
8020370,MAT1089,7.4
8020370,INT3221,8.5
6020343,PHI1004,3.9
6020343,PHI1005,3.9
6020343,FLF1107,4
6020343,PHY1103,6.3
6020343,ELT2035,7
6020343,MAT1101,7.5
6020343,INT2204,5.9
6020343,INT2205,4.8
6020343,INT2202,8
8020376,PHI1004,5.6
8020376,PHI1005,5.6
8020376,POL1001,7
8020376,HIS1002,7.5
8020376,INT1003,7.9
8020376,INT1006,7.1
8020376,FLF1105,5.9
8020376,FLF1106,6.9
8020376,FLF1107,6.9
8020376,MAT1093,6.05
8020376,MAT1094,9
8020376,MAT1095,7.4
8020376,PHY1100,4.7
8020376,PHY1103,6.75
8020376,ELT2035,5.7
8020376,INT2203,6.4
8020376,MAT1101,5.8
8020376,INT1050,6.3
8020376,INT2204,7.1
8020376,INT2205,4.6
8020376,INT2206,7.5
8020376,INT2209,7.5
8020376,INT2207,7.2
8020376,INT2208,7
8020376,INT2202,5
8020376,INT3202,7.4
8020376,INT3110,7.7
8020376,INT3306,5.2
8020376,INT3115,7.7
8020376,MAT1100,8.8
8020376,INT3117,9.1
8020376,INT3111,6.4
8020376,INT3301,5.7
8020376,INT3401,8.2
8020376,INT3403,7.4
8020376,INT4050,8.1
8020376,INT3405,10
8020376,INT3061,6.6
8020376,MAT1089,7
8020381,PHI1004,7.1
8020381,PHI1005,7.1
8020381,POL1001,7.8
8020381,HIS1002,6.9
8020381,INT1003,8
8020381,INT1006,8.5
8020381,FLF1105,6.6
8020381,FLF1106,5.8
8020381,FLF1107,4.7
8020381,MAT1093,6.25
8020381,MAT1094,8.6
8020381,MAT1095,5.9
8020381,PHY1100,6.9
8020381,PHY1103,7.1
8020381,ELT2035,4.4
8020381,INT2203,5.2
8020381,MAT1101,6.9
8020381,INT1050,4.4
8020381,INT2204,6.8
8020381,INT2205,4.6
8020381,INT2206,5.6
8020381,INT2209,5.3
8020381,INT2207,6.1
8020381,INT2208,6.5
8020381,INT2202,5.2
8020381,INT3202,6.3
8020381,INT3110,5.3
8020381,INT3306,4.8
8020381,INT3115,7.1
8020381,MAT1100,7
8020381,INT3213,5.6
8020381,INT3217,7.2
8020381,INT3301,4.9
8020381,INT3303,7.2
8020381,INT3403,4.6
8020381,INT4050,8.5
8020381,INT3405,8
8020381,MAT1089,6
8020381,INT3221,7.4
8020389,PHI1004,6.4
8020389,PHI1005,6.4
8020389,POL1001,5.2
8020389,HIS1002,4.4
8020389,INT1003,6.5
8020389,INT1006,7.6
8020389,FLF1106,4.9
8020389,FLF1107,8.2
8020389,MAT1093,5.45
8020389,MAT1094,6.4
8020389,MAT1095,5.4
8020389,PHY1100,5.6
8020389,PHY1103,4.65
8020389,ELT2035,4.3
8020389,INT2203,5.3
8020389,MAT1101,5.8
8020389,INT1050,7
8020389,INT2204,6.1
8020389,INT2205,4.3
8020389,INT2206,4.9
8020389,INT2209,6.5
8020389,INT2207,5.3
8020389,INT2208,5.5
8020389,INT2202,5.6
8020389,INT3202,5
8020389,INT3110,6.4
8020389,INT3115,4.7
8020389,MAT1100,5.6
8020389,INT3213,4.9
8020389,INT3301,4.7
8020389,INT3303,7.3
8020389,INT3310,7.4
8020389,INT3506,7.4
8020389,MAT1089,6.4
8020393,PHI1004,7.5
8020393,PHI1005,7.5
8020393,POL1001,7
8020393,HIS1002,7.1
8020393,INT1003,6.8
8020393,INT1006,4.7
8020393,FLF1105,5.1
8020393,FLF1106,5.3
8020393,FLF1107,4.8
8020393,MAT1093,5.4
8020393,MAT1094,8.3
8020393,MAT1095,5.6
8020393,PHY1100,5.9
8020393,PHY1103,4.35
8020393,ELT2035,5.5
8020393,INT2203,6.5
8020393,MAT1101,8.3
8020393,INT1050,6.3
8020393,INT2204,6.5
8020393,INT2205,4.3
8020393,INT2206,4.3
8020393,INT2209,5.7
8020393,INT2207,5.3
8020393,INT2208,6.5
8020393,INT2202,6
8020393,INT3202,7
8020393,INT3110,6.9
8020393,INT3306,6
8020393,INT3115,7.6
8020393,MAT1100,8.6
8020393,INT3117,8.2
8020393,INT3209,6.1
8020393,INT3213,7
8020393,INT3301,7.8
8020393,INT3403,6.8
8020393,INT4050,8.7
8020393,INT3405,8
8020393,MAT1089,6.2
8020393,INT3221,8.1
8020394,PHI1004,6.7
8020394,PHI1005,6.7
8020394,POL1001,6.2
8020394,HIS1002,9
8020394,INT1003,7.5
8020394,INT1006,0
8020394,FLF1105,6.1
8020394,FLF1106,5.9
8020394,FLF1107,4.5
8020394,MAT1093,5.9
8020394,MAT1094,6.6
8020394,MAT1095,9.3
8020394,PHY1100,6
8020394,PHY1103,5.45
8020394,ELT2035,4.9
8020394,INT2203,5.7
8020394,MAT1101,7.4
8020394,INT1050,8.8
8020394,INT2204,4
8020394,INT2205,5.2
8020394,INT2206,8.8
8020394,INT2209,5.6
8020394,INT2207,6.3
8020394,INT2208,5.5
8020394,INT2202,5.5
8020394,INT3202,6.9
8020394,INT3110,5.2
8020394,INT3306,4.1
8020394,INT3115,6.9
8020394,MAT1100,6.4
8020394,INT3217,10
8020394,INT3301,5.7
8020394,INT3307,7.8
8020394,INT3310,6.4
8020394,INT3506,9.7
8020394,INT3403,5.2
8020394,INT3509,8.5
8020394,INT3405,9
8020394,MAT1089,5.4
8020394,INT3221,7.4
8020403,PHI1004,5.6
8020403,PHI1005,5.6
8020403,POL1001,8.3
8020403,HIS1002,7.4
8020403,INT1003,7.1
8020403,INT1006,6.6
8020403,FLF1105,4.5
8020403,FLF1106,5.3
8020403,FLF1107,7.8
8020403,MAT1093,5
8020403,MAT1094,6.5
8020403,MAT1095,7
8020403,PHY1100,6.6
8020403,PHY1103,5.45
8020403,ELT2035,5.7
8020403,INT2203,8
8020403,MAT1101,4.9
8020403,INT1050,7.8
8020403,INT2204,3.3
8020403,INT2205,4.8
8020403,INT2206,5.7
8020403,INT2209,5.6
8020403,INT2207,6.7
8020403,INT2208,6
8020403,INT2202,8.8
8020403,INT3202,7.2
8020403,INT3110,5.6
8020403,INT3306,3.2
8020403,INT3115,8
8020403,MAT1100,7.2
8020403,INT3117,6.3
8020403,INT3209,6.1
8020403,INT3213,7
8020403,INT3301,2.6
8020403,INT3506,9.1
8020403,INT3403,7.6
8020403,INT3509,8
8020403,INT3405,10
8020403,MAT1089,6.4
8020403,INT3221,7.6
8020405,PHI1004,6.2
8020405,PHI1005,6.2
8020405,POL1001,6.7
8020405,HIS1002,7.8
8020405,INT1003,7.6
8020405,INT1006,9.4
8020405,FLF1105,7.5
8020405,FLF1106,7.2
8020405,FLF1107,6.3
8020405,MAT1093,6.35
8020405,MAT1094,8.2
8020405,MAT1095,6.7
8020405,PHY1100,6.6
8020405,PHY1103,5.4
8020405,ELT2035,5.8
8020405,INT2203,4
8020405,MAT1101,5.5
8020405,INT1050,7
8020405,INT2204,5.1
8020405,INT2205,6.4
8020405,INT2206,7.6
8020405,INT2209,5.9
8020405,INT2207,7.9
8020405,INT2208,6.5
8020405,INT2202,9.3
8020405,INT3202,5
8020405,INT3110,5.4
8020405,INT3306,7
8020405,INT3115,7.7
8020405,MAT1100,7.2
8020405,INT3213,8.4
8020405,INT3301,6.6
8020405,INT3303,6.7
8020405,INT3307,8.5
8020405,INT3310,8.3
8020405,INT3403,7.3
8020405,INT4050,9
8020405,INT3405,9
8020405,MAT1089,4.8
8020410,PHI1004,6.2
8020410,PHI1005,6.2
8020410,POL1001,7.6
8020410,HIS1002,6.6
8020410,INT1003,8.2
8020410,INT1006,8.1
8020410,FLF1105,6
8020410,FLF1106,6.8
8020410,FLF1107,4.6
8020410,MAT1093,7.1
8020410,MAT1094,7.8
8020410,MAT1095,7.9
8020410,PHY1100,7.8
8020410,PHY1103,6
8020410,ELT2035,6.2
8020410,INT2203,7.2
8020410,MAT1101,6.7
8020410,INT1050,5.9
8020410,INT2204,7
8020410,INT2205,7.3
8020410,INT2206,6.5
8020410,INT2209,10
8020410,INT2207,8
8020410,INT2208,7
8020410,INT2202,6.9
8020410,INT3202,6.1
8020410,INT3110,7.1
8020410,INT3306,3.8
8020410,INT3115,7.2
8020410,MAT1100,7.4
8020410,INT3117,7.6
8020410,INT3111,5.6
8020410,INT3209,8.4
8020410,INT3301,5.2
8020410,INT3401,7.8
8020410,INT3403,6.1
8020410,INT4050,8.3
8020410,INT3405,9.5
8020410,MAT1089,7.4
8020415,PHI1004,6.4
8020415,PHI1005,6.4
8020415,POL1001,6.7
8020415,HIS1002,7.1
8020415,INT1003,8.2
8020415,INT1006,7.5
8020415,FLF1105,6
8020415,FLF1106,6.7
8020415,FLF1107,4.4
8020415,MAT1093,4.7
8020415,MAT1094,6.8
8020415,MAT1095,7.3
8020415,PHY1100,6.8
8020415,PHY1103,5.05
8020415,ELT2035,7.1
8020415,INT2203,7.1
8020415,MAT1101,5.8
8020415,INT1050,6.9
8020415,INT2204,8.5
8020415,INT2205,4.6
8020415,INT2206,4.5
8020415,INT2209,6.7
8020415,INT2207,7.5
8020415,INT2208,6.5
8020415,INT2202,6.8
8020415,INT3202,6.2
8020415,INT3110,7.4
8020415,INT3306,4.1
8020415,INT3115,7.6
8020415,MAT1100,8.2
8020415,INT3117,5.7
8020415,INT3111,7.2
8020415,INT3209,5.4
8020415,INT3301,5.9
8020415,INT3310,8.7
8020415,INT3403,7
8020415,INT4050,8.4
8020415,INT3405,8
8020415,MAT1089,6.8
8020426,PHI1004,6.6
8020426,PHI1005,6.6
8020426,POL1001,7.5
8020426,HIS1002,5
8020426,INT1003,7.7
8020426,INT1006,6.5
8020426,FLF1105,6.8
8020426,FLF1106,6.8
8020426,FLF1107,5.8
8020426,MAT1093,6.85
8020426,MAT1094,7.3
8020426,MAT1095,6.1
8020426,PHY1100,6.3
8020426,PHY1103,4.85
8020426,ELT2035,7.8
8020426,INT2203,7.2
8020426,MAT1101,6.6
8020426,INT1050,6.1
8020426,INT2204,4
8020426,INT2205,5.8
8020426,INT2206,4.5
8020426,INT2209,7.2
8020426,INT2207,7.2
8020426,INT2208,6.5
8020426,INT2202,6.3
8020426,INT3202,8.6
8020426,INT3110,7.5
8020426,INT3306,9.4
8020426,INT3115,9
8020426,MAT1100,6.6
8020426,INT3117,6.9
8020426,INT3111,5.6
8020426,INT3217,10
8020426,INT3301,5.3
8020426,INT3403,6.4
8020426,INT4050,9.1
8020426,INT3405,10
8020426,MAT1089,6
8020426,INT3221,7.9
8020428,PHI1004,6.5
8020428,PHI1005,6.5
8020428,POL1001,7.6
8020428,HIS1002,7.3
8020428,INT1003,8.6
8020428,INT1006,5.4
8020428,FLF1105,6.3
8020428,FLF1106,6.9
8020428,FLF1107,5.1
8020428,MAT1093,6
8020428,MAT1094,7.2
8020428,MAT1095,7.1
8020428,PHY1100,4.7
8020428,PHY1103,5.8
8020428,ELT2035,7.2
8020428,INT2203,8
8020428,MAT1101,7.1
8020428,INT1050,7.1
8020428,INT2204,7.3
8020428,INT2205,4.4
8020428,INT2206,7.1
8020428,INT2209,5.7
8020428,INT2207,6.6
8020428,INT2208,10
8020428,INT2202,6.4
8020428,INT3202,5
8020428,INT3110,7.3
8020428,INT3306,7.7
8020428,INT3115,8.9
8020428,MAT1100,7
8020428,INT3117,6.8
8020428,INT3111,6.6
8020428,INT3213,8
8020428,INT3301,6
8020428,INT3307,9.4
8020428,INT3401,7.8
8020428,INT3403,6.8
8020428,INT4050,8.5
8020428,INT3405,10
8020428,INT3061,7.2
8020428,MAT1089,8.6
8020464,PHI1004,7.4
8020464,PHI1005,7.4
8020464,POL1001,6.2
8020464,INT1003,7.1
8020464,INT1006,8.7
8020464,FLF1105,5.5
8020464,FLF1106,5.8
8020464,FLF1107,5.2
8020464,MAT1093,7.1
8020464,MAT1094,8.3
8020464,MAT1095,7.2
8020464,PHY1100,7
8020464,PHY1103,6.75
8020464,ELT2035,6.5
8020464,INT2203,5.5
8020464,MAT1101,6.2
8020464,INT1050,6.2
8020464,INT2204,9
8020464,INT2205,4.6
8020464,INT2206,7.3
8020464,INT2209,6.3
8020464,INT2207,5.8
8020464,INT2208,6.5
8020464,INT2202,5.5
8020464,INT3202,5
8020464,INT3306,8.6
8020464,INT3115,6.3
8020464,MAT1100,8.4
8020464,INT3217,4.2
8020464,INT3301,3.3
8020464,INT3303,7
8020464,INT3307,3.5
8020464,INT3310,5.3
8020464,INT3506,7
8020464,INT3401,6.6
8020464,INT3403,5.8
8020464,INT3509,6.3
8020464,INT3405,8.5
8020464,MAT1089,7.6
8020452,PHI1004,6.2
8020452,PHI1005,6.2
8020452,POL1001,6.6
8020452,HIS1002,7.6
8020452,INT1003,8.5
8020452,INT1006,6.1
8020452,FLF1105,7.8
8020452,FLF1106,6.8
8020452,FLF1107,5.1
8020452,MAT1093,6.9
8020452,MAT1094,9
8020452,MAT1095,9
8020452,PHY1100,4.8
8020452,PHY1103,5
8020452,ELT2035,6.5
8020452,INT2203,7
8020452,MAT1101,6.7
8020452,INT1050,5.6
8020452,INT2204,6.5
8020452,INT2205,6
8020452,INT2206,4.1
8020452,INT2209,6.5
8020452,INT2207,7.4
8020452,INT2208,6
8020452,INT2202,5.7
8020452,INT3202,6.6
8020452,INT3110,6.1
8020452,INT3306,4.4
8020452,INT3115,8
8020452,MAT1100,6.8
8020452,INT3117,6.9
8020452,INT3111,6
8020452,INT3209,6.4
8020452,INT3213,6.7
8020452,INT3301,6.3
8020452,INT3403,6.8
8020452,INT4050,7.4
8020452,INT3405,9
8020452,MAT1089,5.2
8020450,PHI1004,6.1
8020450,PHI1005,6.1
8020450,INT1003,8
8020450,INT1006,4.4
8020450,FLF1105,6.5
8020450,FLF1106,6
8020450,FLF1107,4.5
8020450,MAT1093,5.65
8020450,MAT1094,6.1
8020450,MAT1095,5.4
8020450,PHY1100,4
8020450,PHY1103,4.6
8020450,INT2203,0
8020450,MAT1101,4.5
8020450,INT1050,0
8020450,INT2204,0
8020450,INT2205,3
8020450,INT2206,0
8020450,INT2202,4
8020458,PHI1004,6.4
8020458,PHI1005,6.4
8020458,INT1003,7.6
8020458,INT1006,4.6
8020458,FLF1105,5.8
8020458,FLF1106,4.5
8020458,FLF1107,4.7
8020458,MAT1093,5.3
8020458,MAT1094,7.2
8020458,MAT1095,6.7
8020458,PHY1100,4.8
8020458,PHY1103,4.65
8020458,INT2203,3.3
8020458,MAT1101,5.8
8020458,INT1050,3.4
8020458,INT2204,0.7
8020458,INT2205,4.4
8020458,INT2206,1.2
8020458,INT2202,3.7
8020441,PHI1004,6.7
8020441,PHI1005,6.7
8020441,POL1001,8.5
8020441,HIS1002,8.2
8020441,INT1003,7.6
8020441,INT1006,5.5
8020441,FLF1105,5.8
8020441,FLF1106,5.2
8020441,FLF1107,4.8
8020441,MAT1093,5.75
8020441,MAT1094,8
8020441,MAT1095,7.8
8020441,PHY1100,6.7
8020441,PHY1103,4.45
8020441,ELT2035,4
8020441,INT2203,6.7
8020441,MAT1101,8
8020441,INT1050,7
8020441,INT2204,7
8020441,INT2205,5.3
8020441,INT2206,5.9
8020441,INT2209,6.2
8020441,INT2207,5.8
8020441,INT2208,6.5
8020441,INT2202,5.8
8020441,INT3202,8.5
8020441,INT3110,6.8
8020441,INT3306,4.5
8020441,INT3115,7.1
8020441,MAT1100,6
8020441,INT3111,7.2
8020441,INT3301,6.6
8020441,INT3303,7
8020441,INT3307,7.5
8020441,INT3310,8.6
8020441,INT3403,5.7
8020441,INT4050,8.2
8020441,INT3405,8
8020441,MAT1089,5
8020466,PHI1004,4.7
8020466,PHI1005,4.7
8020466,POL1001,6.9
8020466,HIS1002,5.3
8020466,INT1003,7.9
8020466,INT1006,6.3
8020466,FLF1105,6.7
8020466,FLF1106,5.8
8020466,FLF1107,5.4
8020466,MAT1093,7.35
8020466,MAT1094,8.1
8020466,MAT1095,5.4
8020466,PHY1100,6.6
8020466,PHY1103,5.05
8020466,ELT2035,6.5
8020466,INT2203,4.9
8020466,MAT1101,6.6
8020466,INT1050,7.8
8020466,INT2204,5.5
8020466,INT2205,6
8020466,INT2206,7.4
8020466,INT2209,5.5
8020466,INT2207,7.2
8020466,INT2208,4.5
8020466,INT2202,6.4
8020466,INT3202,5
8020466,INT3110,7.7
8020466,INT3306,1.8
8020466,INT3115,6.6
8020466,MAT1100,8.6
8020466,INT3108,6.8
8020466,INT3217,0
8020466,INT3301,5
8020466,INT3303,7
8020466,INT3307,8.5
8020466,INT3310,7.3
8020466,INT3403,5.6
8020466,INT4050,8.2
8020466,INT3405,9
8020466,MAT1089,6.4
8020468,PHI1004,5.5
8020468,PHI1005,5.5
8020468,POL1001,6.8
8020468,HIS1002,7.5
8020468,INT1003,8.1
8020468,INT1006,9.4
8020468,FLF1105,7.4
8020468,FLF1106,8
8020468,FLF1107,6.6
8020468,MAT1093,6.75
8020468,MAT1094,6.4
8020468,MAT1095,8.9
8020468,PHY1100,8.6
8020468,PHY1103,6.25
8020468,ELT2035,6.7
8020468,INT2203,7.7
8020468,MAT1101,7.6
8020468,INT1050,7.6
8020468,INT2204,8.5
8020468,INT2205,6.6
8020468,INT2206,8.3
8020468,INT2209,8.8
8020468,INT2207,9.8
8020468,INT2208,8
8020468,INT2202,6.9
8020468,INT3202,6.9
8020468,INT3110,7.5
8020468,INT3306,2
8020468,INT3115,8.1
8020468,MAT1100,9.2
8020468,INT3213,7.7
8020468,INT3217,10
8020468,INT3301,5.1
8020468,INT3307,8.8
8020468,INT3506,8.5
8020468,INT3401,6.6
8020468,INT3403,6
8020468,INT3509,8.5
8020468,INT3405,9
8020468,MAT1089,8.4
8020476,PHI1004,5.5
8020476,PHI1005,5.5
8020476,POL1001,7.2
8020476,HIS1002,6.9
8020476,INT1003,8.4
8020476,INT1006,8.4
8020476,FLF1105,7.5
8020476,FLF1106,6.8
8020476,FLF1107,6.5
8020476,MAT1093,7.45
8020476,MAT1094,9.1
8020476,MAT1095,7.1
8020476,PHY1100,7.8
8020476,PHY1103,6.75
8020476,ELT2035,5.1
8020476,INT2203,9
8020476,MAT1101,5.7
8020476,INT1050,7
8020476,INT2204,8.4
8020476,INT2205,5.2
8020476,INT2206,9.7
8020476,INT2209,7
8020476,INT2207,5.9
8020476,INT2208,6
8020476,INT2202,7.9
8020476,INT3202,7.7
8020476,INT3110,6.8
8020476,INT3306,6.3
8020476,INT3115,7.9
8020476,MAT1100,7.6
8020476,INT3209,8.7
8020476,INT3217,9.8
8020476,INT3301,4.8
8020476,INT3401,7
8020476,INT3403,7.2
8020476,INT4050,9.3
8020476,INT3405,9.8
8020476,MAT1089,6.6
8020476,INT3221,8.8
8020478,PHI1004,5
8020478,PHI1005,5
8020478,POL1001,6.7
8020478,HIS1002,5.6
8020478,INT1003,8.4
8020478,INT1006,6.4
8020478,FLF1105,6.3
8020478,FLF1106,6.3
8020478,FLF1107,4.8
8020478,MAT1093,5.2
8020478,MAT1094,5
8020478,MAT1095,5.1
8020478,PHY1100,5.2
8020478,PHY1103,5.1
8020478,ELT2035,6.5
8020478,INT2203,5.7
8020478,MAT1101,5.6
8020478,INT1050,6.5
8020478,INT2204,7.2
8020478,INT2205,4.8
8020478,INT2206,8
8020478,INT2209,6
8020478,INT2207,5.6
8020478,INT2208,6
8020478,INT2202,6.7
8020478,INT3202,7.4
8020478,INT3110,7.3
8020478,INT3306,6.8
8020478,INT3115,7.2
8020478,MAT1100,4
8020478,INT3117,5.2
8020478,INT3111,5.8
8020478,INT3209,4.9
8020478,INT3213,7
8020478,INT3301,5.1
8020478,INT3403,5.9
8020478,INT4050,8.4
8020478,INT3405,9
8020478,MAT1089,6
8020480,PHI1004,6.2
8020480,PHI1005,6.2
8020480,POL1001,7
8020480,HIS1002,7.7
8020480,INT1003,8
8020480,INT1006,7.4
8020480,FLF1105,6.7
8020480,FLF1106,5.9
8020480,FLF1107,5.4
8020480,MAT1093,5.65
8020480,MAT1094,7.5
8020480,MAT1095,9.3
8020480,PHY1100,4.4
8020480,PHY1103,4.55
8020480,ELT2035,6
8020480,INT2203,5.8
8020480,MAT1101,6.1
8020480,INT1050,6.2
8020480,INT2204,4.7
8020480,INT2205,4.4
8020480,INT2206,6.5
8020480,INT2209,6.5
8020480,INT2207,7.2
8020480,INT2208,7.5
8020480,INT2202,6.2
8020480,INT3202,6.2
8020480,INT3110,7.3
8020480,INT3306,2.6
8020480,INT3115,8.9
8020480,MAT1100,7
8020480,INT3213,8.8
8020480,INT3301,5.5
8020480,INT3303,7.3
8020480,INT3307,7.6
8020480,INT3310,8.8
8020480,INT3403,7.6
8020480,INT4050,8.5
8020480,INT3405,9.5
8020480,MAT1089,6.8
7020179,POL1001,7.7
7020179,HIS1002,4.6
7020179,FLF1106,8
7020179,FLF1107,8
7020179,MAT1095,9.9
7020179,PHY1100,4.6
7020179,PHY1103,4.45
7020179,ELT2035,6.2
7020179,MAT1101,5
7020179,INT1050,6.5
7020179,INT2204,6
7020179,INT2205,5.2
7020179,INT2206,2.8
7020179,INT2209,5.3
7020179,INT2207,4
7020179,INT2208,4.5
7020179,INT2202,5.7
7020179,INT3202,4.4
7020179,INT3110,9
7020179,INT3115,5.5
7020179,MAT1089,4
8020001,PHI1004,4.6
8020001,PHI1005,4.6
8020001,POL1001,4.3
8020001,HIS1002,6.8
8020001,INT1003,6.8
8020001,INT1006,10
8020001,FLF1105,4.3
8020001,FLF1106,5
8020001,FLF1107,4.3
8020001,MAT1093,6.65
8020001,MAT1094,8.8
8020001,MAT1095,5.5
8020001,PHY1100,7.1
8020001,PHY1103,4.45
8020001,ELT2035,5.9
8020001,INT2203,8.4
8020001,MAT1101,5
8020001,INT1050,6.5
8020001,INT2204,8
8020001,INT2205,5.1
8020001,INT2206,8.3
8020001,INT2209,7.8
8020001,INT2207,7.6
8020001,INT2208,6.8
8020001,INT2202,9.5
8020001,INT3202,6.9
8020001,INT3110,7.3
8020001,INT3306,1.8
8020001,INT3115,7.3
8020001,MAT1100,9.2
8020001,INT3213,7
8020001,INT3217,10
8020001,INT3301,4.1
8020001,INT3307,9.1
8020001,INT3403,5.2
8020001,INT4050,8.3
8020001,INT3405,9
8020001,MAT1089,8.2
8020001,INT3221,8
8020003,PHI1004,4.6
8020003,PHI1005,4.6
8020003,POL1001,6.5
8020003,HIS1002,5.4
8020003,INT1003,7.3
8020003,INT1006,7.8
8020003,FLF1105,4.4
8020003,FLF1106,5.2
8020003,FLF1107,5.2
8020003,MAT1093,4.7
8020003,MAT1094,6.6
8020003,MAT1095,5.4
8020003,PHY1100,9
8020003,PHY1103,5.85
8020003,ELT2035,6.7
8020003,INT2203,6.6
8020003,MAT1101,4.3
8020003,INT1050,4
8020003,INT2204,8
8020003,INT2205,5.8
8020003,INT2206,5.5
8020003,INT2209,8.2
8020003,INT2207,6.9
8020003,INT2208,5.2
8020003,INT2202,5.6
8020003,INT3202,4.8
8020003,INT3110,5.6
8020003,INT3306,7
8020003,INT3115,6.8
8020003,MAT1100,7
8020003,INT3213,7
8020003,INT3301,6.2
8020003,INT3303,7.4
8020003,INT3310,7.2
8020003,INT3401,5.4
8020003,INT3403,6.1
8020003,INT4050,8.8
8020003,INT3405,9
8020003,MAT1089,6
8020003,INT3221,0
8020024,PHI1004,5.7
8020024,PHI1005,5.7
8020024,POL1001,6.4
8020024,HIS1002,7.6
8020024,INT1003,7.5
8020024,INT1006,5.5
8020024,FLF1105,5.9
8020024,FLF1106,4.1
8020024,FLF1107,5.8
8020024,MAT1093,6.75
8020024,MAT1094,7.5
8020024,MAT1095,5.5
8020024,PHY1100,5.6
8020024,PHY1103,8
8020024,ELT2035,7
8020024,INT2203,4.2
8020024,MAT1101,5.1
8020024,INT1050,6.7
8020024,INT2204,5
8020024,INT2205,4.8
8020024,INT2206,6.2
8020024,INT2209,5.9
8020024,INT2207,5.1
8020024,INT2208,6.9
8020024,INT2202,5.8
8020024,INT3306,5.8
8020024,INT3115,7
8020024,MAT1100,7.7
8020024,INT3209,4.8
8020024,INT3213,6.6
8020024,INT3217,4.2
8020024,INT3301,5.4
8020024,INT3506,9.5
